179.62176706016567	-41.79467638603784	3.004764738993117e-05	-1.4326855756560352e-05
179.6163521177336	-41.916536733216766	1.0484205167371143e-05	-1.3815723526385003e-05
165.4119884025308	-45.045727227527266	0.032675807546353935	0.020653237247141066
181.27791212513094	-39.75423869061234	-8.793050839889036e-06	1.4113551517887654e-05
165.53829125774377	-44.1965245495742	0.03545026601477405	0.02119444212795995
182.59568442888894	-38.041652738028084	-1.1146172897460895e-05	-2.0726692025882423e-06
167.85666348993374	-46.958158050334966	0.00014893014209861762	2.6216340323729397e-05
175.0675246595026	-33.49664382340071	0.05388471714882788	0.011584027887391365
164.97571172343757	-45.33837634566095	0.03236727598074267	0.02104326189416149
165.60490832333417	-44.90557870576549	0.03288919407339494	0.020523184367187423
162.83580681784835	-46.28471939289256	0.03198395772695768	0.023618695310972
182.38190093959557	-38.7900492694647	-1.7039286517988423e-05	-7.690797910962176e-06
182.41703198860878	-38.682165505679286	-1.7309366308933717e-05	-8.812584322331497e-06
182.33905828728703	-38.53694587182099	-1.5806739720632618e-05	-7.78562597364286e-06
165.78839748336506	-44.74045324647011	0.033294371015933966	0.02045588175670757
181.29024661319534	-38.80002840563628	4.014575605974298e-06	4.0059872023342504e-06
181.3058605141382	-38.92746312758911	-2.1913069252281666e-07	1.0895463463302881e-05
181.405743193596	-38.992042630519066	-2.928913011490238e-06	1.2216137776010391e-05
166.5936250806441	-48.31633406488573	3.161549306874527e-05	0.00010890840100196485
166.6067220371549	-48.47293123447807	3.358630802215986e-05	0.00010061525078510011
166.3904350623657	-48.144546824226694	7.432366736035408e-05	0.00021627394307460136
166.4188499244277	-48.023866781504886	7.498470100112607e-05	0.0002138674562414426
166.2910505709327	-47.92181434722551	0.0001471906469508103	0.0003502162500170756
166.21974435286305	-44.462621660818904	0.03364317104466705	0.019986581698446974
165.98816030104044	-44.60052694627632	0.03351009849015541	0.020266565802089898
164.77157875265277	-48.94562895513542	0.004753274474153919	0.005447174630725188
164.58595535364375	-49.13704392208147	0.0051916939501730226	0.0058360387458458495
164.66470485149196	-48.948170685489835	0.005832510303196789	0.006439149072526896
164.59984671763002	-49.004808446832904	0.006098067372435706	0.006670347940948347
162.45510550775728	-46.36781272509385	0.03181769603074176	0.023861390334407102
162.45769873688857	-46.47449783892862	0.031645204195205834	0.023889045169056725
163.42880862460967	-45.27121800954356	0.033756453210151305	0.023037113082772905
162.8228094881432	-46.84287632523732	0.03103579572765961	0.023732947673208667
162.8013596633574	-46.956393523951	0.030852113098069234	0.023764129239948903
164.21192441231867	-46.78237773006932	0.02790876957864774	0.02082863290176156
162.5932860016616	-47.89500275539924	0.02969320994766452	0.02378173786390874
162.46377763436786	-47.808933921238065	0.029857076852731937	0.023907895532671343
162.57864360697317	-48.091702383506664	0.029479464682103433	0.023694402322017707
162.61829519566857	-48.02460678718273	0.029527344753491058	0.023699681147769634
166.94873221333918	-44.327727360297025	0.031414180567238686	0.017939021606612808
166.8433485642286	-44.21424842507673	0.03318952650659043	0.01890261302982544
175.13880881479722	-35.621362804414986	0.05027799985871248	0.011556526302806095
175.05844150505948	-35.75547788478671	0.0500336438709987	0.011639603222014868
162.37466173450113	-46.5036534493509	0.031589177598737805	0.023941524808814372
162.33510770875682	-46.603260809344754	0.03142663369452592	0.023989109736242915
168.05446162599426	-46.79822636620133	0.00015892826158122052	2.0111391686706653e-05
165.92530389893946	-49.713054151838925	0.0001219790413227333	0.00018853468855340924
182.68638959129615	-37.85950543855538	-8.622781691060271e-06	3.3321515645664966e-06
162.4396597097083	-46.175936868632334	0.03212584569117092	0.02381464480180906
162.46869660440655	-46.09630813109154	0.03225894316363059	0.023777112178656374
162.5024889755516	-46.290146133185516	0.03195004405218015	0.023814896597903895
166.7487739432404	-49.2156769839028	5.7423618854760056e-05	7.169782857027011e-05
182.1287060503687	-37.48341537009361	4.8022389394086076e-05	3.755273704749075e-05
182.04792661502577	-37.42321945084161	9.230000190314349e-05	4.189364132365586e-05
182.0020809311305	-37.28031607880939	0.00020886294434799507	5.1973717723658885e-05
174.6246122477929	-34.51066112580461	0.052357878791616935	0.012036263800975153
174.72702768735414	-34.4346144296936	0.05249327970629191	0.011935974923952873
174.2411737443132	-33.94894514268586	0.05320673401875711	0.012225967598438442
166.85343895404426	-49.055661415029626	4.8829296985316855e-05	6.39528326077541e-05
166.87115754156707	-49.158789947997	5.2365767713348016e-05	6.249338360910578e-05
167.02470142725076	-49.21826222401052	4.9964094952580376e-05	5.307772982844652e-05
163.7671525291913	-47.93422332410057	0.026221294369072987	0.021378350981781702
163.73429688012598	-47.78703509611401	0.02707948524030529	0.021809769199072702
163.85746932844737	-47.96871115376131	0.025263860356851714	0.020793913475960133
165.92848998602435	-48.94823228294737	0.0002206878620852565	0.0004282214332140094
162.61784872016503	-46.91131330843146	0.030945804262665626	0.023886786121620342
173.93949095442	-34.409941861473946	0.05244216582019594	0.012585864212351455
174.52555222112497	-33.95306650882346	0.05325994580388275	0.012025951102444072
174.39180225618034	-33.89713321500847	0.05331655555276725	0.012106857372074047
163.5504366625073	-47.54903107362224	0.028796638256649687	0.022700377122161504
174.15889556784927	-33.8041480504917	0.05338684777212501	0.012229984470166483
174.26170938043455	-33.74683582976794	0.053493911539569415	0.012145764189162097
181.84923046822374	-37.42386275705298	0.0002323124248566461	1.992282061905704e-05
179.53721255416133	-41.18041426961444	0.0003951328981384758	-8.033747022586276e-05
165.80926687039323	-47.38552694061835	0.001668191223163028	0.0020809811284279774
165.45218860181936	-47.67264733950841	0.0034400406092596177	0.004287467575923858
165.34981797158844	-47.53859761364021	0.004952471048849915	0.005581145615908768
163.46597166883825	-47.55234338677042	0.029062294953675537	0.02289473740475714
179.01160655831032	-40.895326381105676	0.0035774025988581093	-0.0005845017900403598
162.12727766170414	-47.03019595131275	0.030792922828291713	0.02418499122073271
162.10573312928105	-47.173112551859184	0.030618297721423725	0.024209752207278258
162.06604568120648	-46.92465367815256	0.030929385907105904	0.024196706311385124
163.41235402095694	-45.00971679968595	0.034174185301476936	0.022980108402643383
163.0293409045726	-45.582069179987535	0.03318983892752803	0.023347788180701833
164.30302934646446	-45.64851833181785	0.032623069819922856	0.022131837011887052
164.3022972589964	-45.78225002442949	0.03215556808797096	0.022010416493172986
164.20559871990613	-45.54300440587114	0.033053184059766094	0.022350046878762794
181.28134571887392	-37.05110606287908	0.004872771096648592	-0.000678789815714726
181.0933108706862	-38.73711564983251	3.583044651992402e-05	-9.603689556638795e-06
175.43151529697502	-33.16714721142098	0.05409813907551171	0.011387152663306161
175.1738401001413	-33.207212989705965	0.05415199089929838	0.011526842506890123
175.18108674256746	-33.30948850158796	0.054056505432379345	0.011517025854901459
175.28822625047556	-33.13928800340775	0.05417728733525255	0.011471101346650903
162.75126320995915	-46.149270403616356	0.03220911022461551	0.023640552444931594
162.70246396318962	-45.8956477349476	0.03262345190365197	0.023603342559659946
182.19170370419727	-38.750157027434206	-1.5076634622871367e-05	-4.826076423483683e-06
163.9608233708971	-48.832676999451145	0.017012161290189756	0.015403855011777188
181.59684486855963	-39.33122155537149	-4.102641872349864e-06	1.4348390185398452e-05
179.26403396533865	-39.43430199918031	0.0098963758233567	-0.0017530110568186653
162.26641302140393	-47.91764596951614	0.02984834781212091	0.023994077095858206
162.24366808893492	-47.562724154973104	0.030184936366414214	0.024114352424573084
162.17527759214303	-47.64182163375377	0.03013144240253323	0.02413628198097354
162.17031726941104	-47.78560811859822	0.030006553249033275	0.024099952643016842
181.7360693541467	-37.97823885382416	3.98291718054525e-05	-1.0792797975079312e-05
181.67000951537884	-38.06726014418554	3.856620204262831e-05	-1.624046614278263e-05
181.6821102954231	-38.18464760403776	1.8300587629720878e-05	-1.2342563602282852e-05
163.16195189254537	-45.43889561677266	0.03344521179383589	0.02323717756130056
163.1538939906355	-45.55359426913001	0.033253687032711574	0.023269915070570225
163.24415900629822	-45.64997377539464	0.03309767891130813	0.02323562950738957
163.2520051264271	-45.39256489865621	0.03353421019288827	0.023173629379241716
179.09685297079128	-42.6619302271182	-3.038110717900632e-05	-1.3054047262932313e-05
179.21609805264077	-42.541032661113306	-2.898478992862708e-05	-1.433599741274988e-05
179.33573527508747	-41.63334620825027	0.00018350364454820415	-3.520685394928491e-05
179.39123028697665	-41.477209686022114	0.0002693129600220604	-4.8970439766998045e-05
163.91036965625935	-47.57590095181791	0.026610806031988187	0.021302795004840586
163.87900638132012	-47.705619282275734	0.02630399544728918	0.02124469251033834
162.6098188758469	-46.79239584055829	0.031135586808087506	0.023871700373754075
162.516900383342	-46.70056656138147	0.031283863553677044	0.0239107239492146
162.5359730695944	-46.55421345973698	0.031521780435258905	0.023865162586084246
182.59814356901123	-37.36260517414296	1.776811381758691e-05	3.835346481082502e-05
182.6563935546349	-37.637875354864306	-9.798909166926296e-07	1.4500634984196465e-05
182.68169617922226	-37.49580744423337	5.100492175383252e-06	2.3409067064317552e-05
181.14988115497727	-37.69896142501374	0.0015646291079727689	-0.0003825611779607718
181.2289185309994	-37.805780968968634	0.0008711560368176317	-0.00024052777195450497
178.9487808974584	-37.006580088631075	0.05918532431039702	-0.006303898356387037
165.39143113134494	-48.83385231914139	0.0012646813883859945	0.001858687427596921
165.2778676224233	-48.828035019269144	0.0017356591836839644	0.0024091302346157134
179.03717037134118	-39.76659307844178	0.011960142642199443	-0.0020716158803480793
166.01910779054526	-47.286439237738506	0.0009722167539257801	0.0011911496249578295
164.68933152433718	-47.18075669122433	0.01840578537390867	0.015233789745475762
164.58354939940148	-46.95988149625949	0.022097417876833895	0.01722513796410452
164.5748938123747	-47.08546595878349	0.021202525555221535	0.016925829224476985
181.86483847833594	-37.773586327160416	4.860615336825436e-05	4.679309971053001e-06
162.97857077095628	-48.07084877112101	0.029047054928212038	0.023320176891901818
162.96191880389827	-47.91641150015304	0.029329528602877637	0.02344452621684793
178.02055471596614	-38.53710525247434	0.046140637522342924	-0.003825287237196906
177.93739233329072	-38.488688281310196	0.04721677834596337	-0.0033926834951941045
163.1590551584441	-46.61787890062783	0.03136461503379105	0.02343489662869381
163.12384700495292	-46.749596132926946	0.031136041313583412	0.023479892014117463
182.8152199085421	-38.28153383787495	-1.802944416353352e-05	-8.55521416247759e-06
182.79184495907634	-38.017694861046714	-1.3889186017630395e-05	-2.6601458337223864e-06
182.70184412443624	-37.98769553247295	-1.1871486708639017e-05	-1.2061353230965758e-06
182.8467579327847	-38.14178357445754	-1.662715639785445e-05	-5.9669301662158875e-06
177.03587032149844	-34.90428733329688	0.05134468753135443	0.009194516034406668
164.63870620857062	-46.31467927470615	0.02683008025656652	0.019033110523367112
164.64335043162018	-46.18644087143917	0.02788015092929305	0.019517729992712667
178.01797183590236	-40.336476590115616	0.025173930838839873	-0.0023092662668125876
177.33097496436878	-43.07976558329969	2.4414717545132168e-05	-1.6300179987269268e-06
172.0897098475199	-36.67338016895065	0.048557429266352474	0.014579576546335056
171.88598553306008	-36.85124722585051	0.048243665821570234	0.0147810607618018
176.90120123959687	-43.30226644474269	2.1052860826236368e-05	-5.397799763070938e-06
177.21474927530713	-40.913755782266634	0.023604673928815222	-1.9403979795197887e-05
178.4811241625961	-35.51093552472546	0.05784035623706918	-0.001016717360962173
178.4052863567049	-35.52074521504945	0.05761823033966448	-0.0005522134399799971
173.58598776924666	-38.13725004619507	0.04566753870231325	0.013160741831056477
179.919985303765	-41.31261166753347	5.6667699769689776e-05	-1.914504485695709e-05
178.09579304848538	-39.85896904216122	0.030141582293808276	-0.003145868611594669
175.01604579803552	-40.04131067441201	0.04131561542742391	0.0110089934839272
165.4600571909548	-43.37956131805171	0.03695764278284287	0.021165782998218405
180.16689498603782	-41.18572486125825	1.75742512858715e-05	-1.4971011441830437e-05
178.39276229095307	-38.206597763497975	0.04755711437914229	-0.005458531663968816
165.24758907510918	-43.50836802677012	0.03673142252852181	0.021353109635673453
178.042789218107	-35.1935821992393	0.053980250944672535	0.0038650466748803188
177.97675893192425	-35.119371891231914	0.05333793115940108	0.004666032310717714
178.92073809061128	-41.74260735932794	0.00040921729309039096	-6.958915982770482e-05
168.6639558357674	-47.9593596056545	1.0964986957487681e-05	1.5539797321525736e-05
179.5854703799068	-36.02215613954361	0.059150124974618475	-0.006386872783799782
168.31965817503874	-46.63550269838927	0.00014596989914492876	1.736572356783463e-05
177.67440516408513	-34.91481752904408	0.051781045936053545	0.007098805496311857
164.496540107664	-48.81641952345003	0.009075492558822468	0.009263450464417657
164.40201827971282	-48.75309156328414	0.011074148636896167	0.010898786563566607
172.66006083165917	-35.92033727961391	0.049850413969111634	0.013959498475948517
165.13491209609072	-44.079859078615264	0.035754412847888724	0.021545889569698898
172.69085394415632	-35.688409747539126	0.05021964292062737	0.013874622230031322
168.26917384196437	-47.85586719615929	2.7791535617409148e-05	2.6106610832050302e-05
174.9233674272559	-37.488426594545594	0.04673197652109308	0.011765500971635296
174.76276894990895	-37.260191164639274	0.04717871914849218	0.011932547102873607
164.88875035662514	-44.24452463147188	0.035491194576639434	0.021770750259657207
173.62833074306482	-41.673884784284134	0.030526308775703004	0.009721593198449237
177.08591978313916	-36.13402559596296	0.05206374218584709	0.0066240699516426065
164.7566386634345	-44.01586250514509	0.035875801035373654	0.02183163668867869
164.7122803718533	-44.403178618227166	0.03523335988524556	0.021936020196176607
174.12296153918487	-36.1777144934042	0.049330335582874606	0.012606507980760842
177.3679704508567	-35.019034736979464	0.051618072915704576	0.008089819005713367
168.27741244183454	-46.48924697237274	0.00019598424756374973	1.3096828487345026e-05
170.96566611217386	-45.27176611483653	-1.5524892321914113e-06	-1.7046954880913427e-05
171.07651425268713	-45.394729941770116	-2.685837146142824e-05	-5.5338244039358824e-06
177.18630703872645	-40.782786497087876	0.026032734043616033	4.359469732988606e-05
168.38501422762272	-42.24550304102776	0.038726699155529995	0.018388251548254044
168.2989430119434	-42.108406013345096	0.03899347932670972	0.01847454317016703
168.64347870194035	-46.93583546067313	4.175866135077475e-05	1.779435998436276e-05
169.59711300881293	-42.62294616767411	0.03684329983029473	0.016740014201125798
177.60117943563205	-38.407026801702834	0.049047537319990585	-0.00117314338237644
165.6236794737426	-43.993072286944916	0.03583868314120304	0.021111483294959
168.08503687889026	-42.61340104896322	0.03807252352120576	0.01870964679884444
178.12748453975067	-39.27991695858034	0.03642826846388937	-0.0037959018877250245
170.3235506407282	-45.62123477374334	3.9828554131614305e-05	-2.8750331678162218e-05
175.4802441470366	-37.50735148299279	0.046790140556547566	0.011124398993165653
175.59521379845907	-37.41642235674169	0.047012534095711406	0.010965700093958409
164.51463356485655	-44.55306576475115	0.034990141948423176	0.022115860404817004
174.24588004611587	-37.116880757593805	0.04752919365026786	0.012471283043121041
174.29534267679014	-37.001925454566226	0.04774064752533234	0.01241962959357507
174.3967384958836	-37.21548083255403	0.04731731604520184	0.012313372518360474
176.49070296524897	-40.59603795507954	0.03183509029255245	0.0026420211702183494
176.5426190643947	-40.85971118129995	0.02812592597977706	0.0020557081910681477
174.29210975578215	-37.661763186838435	0.046480136047158255	0.012427562604862625
164.42476537449727	-48.28571084510467	0.015009267147330047	0.013990462437187564
164.56132196453726	-48.50775066217225	0.010899223030486698	0.010834493746229931
167.0458350626855	-48.98260979130058	3.9852432278155746e-05	5.205141931006662e-05
174.98375983871958	-37.01328580703471	0.04762235783523974	0.011703845261784543
176.89102966977916	-38.341680533377804	0.0487289312031405	0.0045204048839974625
176.74251413615033	-38.36436593946791	0.048206291815761235	0.005626324343015098
173.0084230927015	-36.264736341547895	0.04928016492449512	0.013715117366313093
174.60491908952983	-38.019204151457984	0.04576063317441409	0.012099428105950502
174.75936354239116	-38.20590383868011	0.04540767536354458	0.011927093035990157
174.7568162110109	-38.074769350869055	0.04564624454347027	0.011935207790081392
176.2728248342095	-38.04696137896206	0.047607712271801564	0.008784184320878985
176.40229947331792	-38.017195667950354	0.048166199991279156	0.008142493634011969
166.51074304605288	-43.012841306173755	0.03754589836929209	0.020239526605154372
177.74211170452074	-41.51689159267095	0.006975248325668462	-0.0004575186142062913
177.67233689096477	-41.37504556425117	0.010150102026254906	-0.000548957427640673
171.38935615950382	-46.61877895427972	-1.2619924992482292e-05	6.663988790552408e-06
171.48269997821635	-46.75666854828888	-8.99835131147181e-06	4.7271315795044805e-06
176.65583146774406	-39.29018126091505	0.042710797775023145	0.004876030231735053
178.8605195509955	-38.35950497884281	0.03647903382545971	-0.005523779540045359
171.13749860488107	-46.754927672878345	2.027219246241306e-06	6.3736721428774275e-06
171.2204149705552	-46.88665747975719	4.744448371121538e-06	4.997060195518766e-06
177.59215944122388	-35.51592403808821	0.0534208828370661	0.005483795745253858
169.24814825773734	-46.23524280074674	9.151135521355699e-05	5.591928651915338e-06
177.57028974019272	-39.433969665452786	0.03932253280595331	-0.001308066048073846
177.43702992452143	-39.40829936280264	0.040097917596583266	-0.0005276085765714882
177.57121561699248	-39.588615093995905	0.03776328005251005	-0.0013461049860376778
166.82273768311777	-41.8931212307055	0.03950618373229964	0.019807899121251304
166.70339651076938	-41.78928415486347	0.039653667671032955	0.019862409481943556
177.11461007879294	-37.91942451837195	0.05176924185548235	0.00300917276702708
177.23073368354707	-37.91668428215443	0.0522809146969246	0.0020160031743773443
165.6165312185567	-44.709507252577374	0.03388357156905639	0.020863185433939793
172.5634310664908	-36.749382697471965	0.04843369199436551	0.014173223424788403
167.84329077590615	-47.13294489103978	0.00010553295389627357	3.5439929961839764e-05
176.65493877022436	-40.11598999509118	0.03606458302240235	0.0029374015850586223
167.6296334545557	-47.29093586842972	9.484902237566942e-05	4.1861284143121e-05
175.28467577684532	-37.77071986496222	0.04625283598727162	0.01135509279500544
175.21128913271673	-37.62599171179705	0.04649100704936168	0.011451015305915472
176.8797543097929	-39.94544283980981	0.036840523480002246	0.0020875329433756983
166.7614708144446	-47.80209480755127	4.1376513095149225e-05	9.070980529378836e-05
177.5497927476625	-40.086604208327124	0.032616210011654205	-0.0012172801261527823
177.66018117574654	-40.116014667572536	0.031556681295605994	-0.0016239969662350687
177.54027720828728	-39.91459453084969	0.034518090903900754	-0.0012021327467237992
177.38812426047753	-36.54393638955717	0.054882711957996475	0.002946502123461262
177.5493169430622	-36.29127277942595	0.05548525283670419	0.0025459448237997724
168.02919755861348	-46.99206086679209	0.00011199195392225902	2.93206968688806e-05
170.2698521403066	-47.2236932720289	3.177496377759061e-07	4.705171954672406e-06
170.35169890476945	-47.36854977821133	-7.479662787681896e-07	4.0677233648629645e-06
175.92451797441262	-37.56535332928386	0.047241808005066534	0.01028423955347039
175.82962651712646	-37.4442423501967	0.047230825866918416	0.010537566349591052
175.84758222308915	-37.6925055627986	0.04692336688883746	0.010435284307161351
176.79927760426847	-39.293968769618	0.04247736567510958	0.0038696179705827957
176.8995377651207	-39.194060251956245	0.0430698404882929	0.003339962100766486
176.89509958945146	-39.432239168780086	0.0412480115058947	0.0029477062298433683
178.09865203567801	-38.289086313760535	0.048809145859074504	-0.004290884007240301
178.10274079454794	-38.443703438746574	0.04674696522116531	-0.004258858296710414
175.2557639936308	-38.796532710125796	0.044501637778986664	0.011212091895763969
166.56914940631657	-43.68701715824196	0.03617437207787279	0.020177898752916097
173.8462288934035	-36.86538809655084	0.04806667267144633	0.012888898002925309
174.00937727447453	-36.84376915281253	0.048084328773722526	0.012719799400943288
173.96850945354797	-36.94012013219753	0.04790755836120592	0.012761625032178106
173.88709671433003	-36.76903711716583	0.04824315452914072	0.012847275536911366
166.99970061706907	-47.66728201845017	5.1452653435346076e-05	6.0624336342549936e-05
177.48596684996403	-35.826516878908606	0.05373213241538012	0.00498759502131621
177.2917721204783	-35.92117977176077	0.052826865914451133	0.005981210137171354
177.37871283695412	-35.7878696186629	0.05302460324357419	0.00587712877388449
166.1395283185972	-47.10149137235635	0.0009002450852216287	0.0009063035121430115
166.2209272299076	-47.220402793668825	0.0005565647879661114	0.0006425992351267046
178.04876387146214	-37.57457980884109	0.05643088173638136	-0.0038925402659716712
178.13568562473952	-37.582747956896235	0.05636996495619756	-0.0043479294572562706
177.56666560452481	-39.123741494685454	0.0422752449584234	-0.0011654464033238135
177.61446231472257	-42.169942574056726	0.00091397836221224	-4.592893235369525e-05
176.856776649999	-42.129109285582096	0.0030645015280252944	0.00032228215433404106
176.86740194172828	-40.632420228526684	0.02981437339054477	0.0011255674566904227
176.98595488244447	-40.821487152724586	0.026556627075531643	0.0006399530534887822
176.86954956287005	-40.77521338358603	0.027850385361597865	0.0010272285932845968
177.30243531237883	-36.658049207031404	0.054446409092250875	0.0033043938340251355
175.33125997611282	-38.6941003132245	0.044718294184363266	0.011123518617201716
175.45673592028672	-38.7101596489582	0.04477538023031512	0.010901608697687084
175.31617432263957	-38.530083220517014	0.04498093503330363	0.0111937313976201
177.70227816904833	-37.47795069608356	0.056284913782590054	-0.0016018877542156164
177.69562456715633	-37.30947705449247	0.05688421552764521	-0.0013937338054003897
177.77841565668322	-37.38001397206214	0.05697113238257555	-0.002071518370287217
177.61948707952146	-37.40741377851389	0.05622317069506397	-0.0009080879971606645
178.04614258148308	-35.69145122187553	0.05675654808581935	0.0012443022587203412
177.7419077194096	-43.38270844860301	-2.9249140075943568e-05	-7.941120490976818e-06
175.07312183502907	-37.135784173889085	0.047384553197460384	0.011610024343775227
177.62612003243444	-40.43771288742699	0.02793813135159777	-0.0013181642446335724
177.50329985260484	-40.38959077020506	0.029460681967045262	-0.00097283331676161
177.63657346875436	-40.5972276698286	0.02560439100271032	-0.00122314879118156
177.51696049333228	-43.50811767576497	-3.103676861273167e-05	-1.1982504595297364e-05
177.31765063198017	-34.57014804403682	0.05111495004932537	0.008879207253238814
175.76178133363373	-38.16797425247233	0.04605196029025487	0.01047576153982616
175.61389488671747	-38.141461803501095	0.04587702330269265	0.010797931795186184
171.86302229290516	-36.19960080121967	0.049249807869122086	0.014604229576371022
174.36488068393703	-36.77465730707958	0.048163100736594876	0.012348562448003158
174.51405570916964	-36.837728502139925	0.04802016883662488	0.012191628704653387
174.37866360148996	-36.62874467363765	0.04843942864576144	0.012336376251175512
171.69778858244226	-36.37958611705531	0.04893917082026916	0.014775892943106179
177.29792668370692	-43.636683799512774	-3.633875357168258e-05	-1.758077148958205e-05
176.30052508538404	-38.596808156659584	0.046198933018408585	0.0081990977100879
176.1592228015179	-38.53455967263003	0.04611451152490695	0.008942809213299896
173.6474779065185	-38.30105917506693	0.04534176899831915	0.013096077553457975
173.79367454140205	-38.4060317664295	0.04512366439941255	0.012943393477918433
178.18003411009818	-42.26328960327253	0.00018900317173968094	-2.6809786847873682e-05
171.52561058545868	-36.55329897772264	0.048635808637107134	0.014949779754848765
177.0671395410158	-43.75266189888137	-4.4579555762931574e-05	-2.4568890828024956e-05
176.95162685184224	-34.635027681561844	0.05143229387229987	0.009520027591652162
177.07385874461397	-34.593400269601	0.051339407906104834	0.009336775319077378
177.0639781679183	-39.006907429594	0.04427657524781808	0.0024324119611092774
176.90629060422899	-39.07014386663155	0.04395486257028301	0.0035012610750305845
176.19990735566134	-37.53348208855108	0.04802818298715	0.00941502042949971
176.02635575694717	-37.556994565702105	0.04748575658550585	0.010003751412833032
176.09995035123583	-37.43963313563017	0.0478070251080786	0.009818259830918188
176.1263127613727	-37.65084351862303	0.04766591338820721	0.009632165910867449
171.36305750464294	-36.750088660721616	0.0483019007974138	0.015126143325206325
173.1172651000312	-35.802521654889404	0.050085918104946434	0.013563347632176898
179.18627149467952	-39.182933913605034	0.013861980529706072	-0.0024060242689742384
179.20263784875593	-39.02699797278161	0.01518575009380484	-0.0026206502559799425
176.4046901172818	-39.97570207692191	0.03814822325773138	0.0047614955233697435
176.29563494179513	-39.87124778216543	0.03932506806152625	0.005737841775146259
171.17319554729178	-36.92893144361984	0.04798692605714877	0.015312678888478922
176.77222897517586	-38.83636928716049	0.04555841107035106	0.004857338858531073
176.82609893340114	-38.9977105850165	0.04450936651104766	0.0042099874691881424
176.7202463022123	-38.964857870246426	0.04476103795380524	0.0050315873663021385
176.8780816063647	-38.86922200193055	0.04535433697692805	0.00402483748914118
176.34096003031618	-38.73274457185541	0.04575417211579207	0.007832676421085136
176.49267102980625	-38.776496529964014	0.045727793527843556	0.006869391689910895
176.26734842773644	-38.85800754656173	0.04518047229063392	0.008076854931710674
174.5646975016375	-36.94686988908555	0.04780433539913432	0.012137984903032719
174.6903284634135	-37.1519520557221	0.047394738250693194	0.012007255291108878
176.56387618590603	-39.165603893799165	0.043618990564455576	0.005754477542058277
176.60822253034993	-39.012622302407344	0.0445036633980877	0.0057353062210873116
174.58693455425177	-38.325053205839374	0.04520001696400461	0.012108975308370906
177.69378593024587	-35.91695635537113	0.05536595981745303	0.0029974011733864426
177.6028387607114	-35.79582634005445	0.05436104061231529	0.004250804858578549
176.19763238374435	-44.23910050994305	-7.654476547084817e-05	-3.4593392788496694e-05
175.07777666564584	-38.55891750916946	0.04483237270300735	0.011517115250037319
175.2057656724556	-38.463748852160734	0.04503459474245876	0.011366083139261155
172.88196866451074	-37.34792207567906	0.047286758986159354	0.013875297747078411
173.8369091239581	-36.03966703215483	0.04962083181107285	0.012897087769057135
174.00615666934368	-36.106760076874316	0.04947709331549873	0.012726012362534013
173.98094421893754	-35.99417079432996	0.049690856967685486	0.012750164043403619
173.8621215743642	-36.15225631469919	0.04940773901771767	0.012873370321451208
178.78177602027407	-35.24707916927832	0.05647387176272099	-0.0013247324902845167
178.45589149460295	-43.02615850644096	-2.8583949500129147e-05	-4.225377130385482e-06
177.8364124248475	-36.247673461623435	0.057463771974066706	0.0003468041179904271
177.87837751965196	-36.078339470217145	0.057228311543429784	0.0007429867279768864
177.93785114268425	-36.171278739563355	0.05794213143303718	-0.0001453022952864256
177.77693880181525	-36.15473419227723	0.05675477354459768	0.00123575797739457
178.00304280167384	-35.91433841334834	0.05747813297195206	0.000490270815303711
177.89509007511091	-35.9814885876113	0.0570030911723136	0.0010504227561449816
177.9691739976712	-35.78281424867883	0.05669938652424815	0.0014024242628158292
177.34909937508314	-41.834994952898825	0.0044370883800959465	-2.059612529103571e-05
175.20692538545586	-38.22838470789185	0.045428381466734405	0.011404280482045677
175.04293179873784	-38.27404377054139	0.04530603377713588	0.011600377711684515
175.06927375485444	-38.169061857238866	0.04549316515104268	0.011579916881992763
175.1805834293393	-38.33336662119437	0.04524156933777182	0.011422527292973016
177.1083780652942	-36.45758683161961	0.052700158584497864	0.005489596511115147
176.9774119810347	-36.423274006608175	0.05183228650537212	0.00651917481469195
175.67558740310378	-43.30402176904891	3.459217971317176e-05	6.941404856594458e-06
170.32463551304377	-37.82290769462124	0.04644987046486806	0.016170513060819465
175.5537686099486	-44.601351849060016	-4.9314405671123934e-05	-6.062905614382732e-06
174.9581734961304	-38.32801142084276	0.045199596759444294	0.011694339903381043
174.83287849728936	-38.298815245931365	0.04524156452842368	0.011839817048323723
174.96783611992203	-38.48250292850447	0.044936452500960254	0.011664834702026157
176.8544719954269	-39.530010644299864	0.0405373923029345	0.0030392569855587463
176.76601717299127	-39.68845663269245	0.03943244707136547	0.0032920424326388907
176.72579075855637	-39.57209450263036	0.04048769173477102	0.003804622974349852
176.89469840986183	-39.64637277436196	0.03945599981784527	0.0025605571369911873
177.65269635053406	-35.59495492316919	0.05399215182625873	0.004744675523701282
177.78740891777252	-35.697116235413134	0.05516952691004578	0.0032727453899947115
177.7858536100081	-35.59485624463229	0.05474638462496733	0.003763465818171714
177.65425165829848	-35.69721491395004	0.05435100708446088	0.004292851952149072
176.24937434719394	-36.93240427486639	0.04867707558390628	0.00955100492645372
176.4255866591619	-36.89332509385128	0.04927340897028698	0.008873187496828775
176.33172427316813	-36.81415629699175	0.04900044342875983	0.009333917045293827
176.3432367331877	-37.01157307172593	0.048911656302921686	0.009135176095819356
175.46640388549523	-43.4214710303678	1.41535592261565e-05	8.081884114593576e-06
